,date,node_id,sensor_name,no_wrk_aux,no2_wrk_aux,o3_wrk_aux,temp,rh
1905,2023-03-21 09:00:00-04:00,250,Myron J Francis Elementary,0.044472333333333336,0.018697333333333344,0.021415166666666707,14.9316205,31.571127666666666
1906,2023-03-21 10:00:00-04:00,250,Myron J Francis Elementary,0.0482866666666667,0.011766166666666689,0.0147505,23.1578475,17.474471333333334
1907,2023-03-21 11:00:00-04:00,250,Myron J Francis Elementary,0.03971233333333335,0.006454666666666664,0.02355050000000003,23.597901833333335,12.362779
1908,2023-03-21 12:00:00-04:00,250,Myron J Francis Elementary,0.036167966101694926,0.00737830508474574,0.031703050847457614,23.329445423728814,10.86612186440678
1909,2023-03-21 13:00:00-04:00,250,Myron J Francis Elementary,0.03308683333333334,0.011412333333333302,0.03642566666666669,23.044756,12.007177833333333
1910,2023-03-21 14:00:00-04:00,250,Myron J Francis Elementary,0.031052833333333363,0.012849,0.03957050000000001,22.418172666666667,12.690901166666666
1911,2023-03-21 15:00:00-04:00,250,Myron J Francis Elementary,0.029534833333333343,0.014874833333333282,0.04179500000000003,22.014624,14.225176833333334
1912,2023-03-21 16:00:00-04:00,250,Myron J Francis Elementary,0.028905499999999973,0.01492583333333336,0.04272950000000003,21.885027833333332,15.020791666666666
1913,2023-03-21 17:00:00-04:00,250,Myron J Francis Elementary,0.029003,0.015334333333333339,0.04290366666666662,21.792375166666666,15.330872166666667
1914,2023-03-21 18:00:00-04:00,250,Myron J Francis Elementary,0.027275500000000008,0.01804266666666665,0.04520333333333332,19.1781245,17.434791833333332
1915,2023-03-21 19:00:00-04:00,250,Myron J Francis Elementary,0.02525666666666665,0.02309216666666669,0.0424296666666667,15.303167333333333,23.055040166666668
1916,2023-03-21 20:00:00-04:00,250,Myron J Francis Elementary,0.025414333333333317,0.023465499999999972,0.04015866666666662,14.036271,26.147026
1917,2023-03-21 21:00:00-04:00,250,Myron J Francis Elementary,0.026485333333333305,0.02217516666666669,0.039214499999999985,13.6124185,26.725415333333334
1918,2023-03-21 22:00:00-04:00,250,Myron J Francis Elementary,0.0263423333333333,0.020974333333333317,0.039022,12.654298833333334,28.90157616666667
1919,2023-03-21 23:00:00-04:00,250,Myron J Francis Elementary,0.026619833333333343,0.02136349999999998,0.03810933333333333,11.567940833333333,30.783084166666665
1920,2023-03-22 00:00:00-04:00,250,Myron J Francis Elementary,0.02615483333333335,0.022539166666666666,0.03577233333333335,9.913531166666667,36.11237783333333
1921,2023-03-22 01:00:00-04:00,250,Myron J Francis Elementary,0.02593000000000001,0.023682000000000036,0.03374050000000001,8.211712166666667,42.18310866666667
1922,2023-03-22 02:00:00-04:00,250,Myron J Francis Elementary,0.026175666666666653,0.024114833333333308,0.03311116666666669,7.1914195,46.962075
1923,2023-03-22 03:00:00-04:00,250,Myron J Francis Elementary,0.02621000000000001,0.024372000000000005,0.02983783333333334,6.147868833333333,51.767207166666665
1924,2023-03-22 04:00:00-04:00,250,Myron J Francis Elementary,0.029431666666666634,0.025709166666666672,0.027217500000000006,5.391227,56.16846483333333
1925,2023-03-22 05:00:00-04:00,250,Myron J Francis Elementary,0.03668483333333333,0.027090000000000003,0.026148000000000005,4.895462833333333,56.38091433333334
1926,2023-03-22 06:00:00-04:00,250,Myron J Francis Elementary,0.03691699999999998,0.02665033333333333,0.025159833333333326,4.6891175,52.92084933333334
1927,2023-03-22 07:00:00-04:00,250,Myron J Francis Elementary,0.03571399999999997,0.025622833333333317,0.028137999999999996,5.597692833333333,53.90636716666667
1928,2023-03-22 08:00:00-04:00,250,Myron J Francis Elementary,0.03071316666666668,0.01887916666666667,0.03254383333333333,10.398761666666667,49.6074845
1929,2023-03-22 09:00:00-04:00,250,Myron J Francis Elementary,0.033313833333333376,0.012019833333333285,0.02930250000000001,16.022787166666667,35.819665
1930,2023-03-22 10:00:00-04:00,250,Myron J Francis Elementary,0.039652333333333345,0.005262333333333369,0.022444999999999993,23.691090666666668,21.90953366666667
1931,2023-03-22 11:00:00-04:00,250,Myron J Francis Elementary,0.03602833333333333,0.011118000000000017,0.027840833333333315,23.409692833333335,21.376243
1932,2023-03-22 12:00:00-04:00,250,Myron J Francis Elementary,0.035194406779661014,0.011825762711864363,0.030698813559322025,23.452070169491527,20.147599491525423
1933,2023-03-22 13:00:00-04:00,250,Myron J Francis Elementary,0.035328000000000026,0.011677333333333317,0.03193750000000001,24.666995833333335,17.227707833333334
1934,2023-03-22 14:00:00-04:00,250,Myron J Francis Elementary,0.03771883333333331,0.009260333333333315,0.03140416666666668,26.815548833333334,14.800180666666666
1935,2023-03-22 15:00:00-04:00,250,Myron J Francis Elementary,0.03031233333333333,0.016958833333333312,0.04041083333333334,23.870474333333334,19.048950333333334
1936,2023-03-22 16:00:00-04:00,250,Myron J Francis Elementary,0.027687499999999976,0.017355166666666644,0.04254883333333337,22.089677166666668,22.361191
1937,2023-03-22 17:00:00-04:00,250,Myron J Francis Elementary,0.027500999999999998,0.01757616666666667,0.04421116666666669,21.056281333333335,22.534131
1938,2023-03-22 18:00:00-04:00,250,Myron J Francis Elementary,0.02571466666666672,0.019828999999999986,0.045211,16.556640666666667,27.737917166666666
1939,2023-03-22 19:00:00-04:00,250,Myron J Francis Elementary,0.02539933333333333,0.020228999999999997,0.04356766666666667,13.417668333333333,30.667950166666667
1940,2023-03-22 20:00:00-04:00,250,Myron J Francis Elementary,0.023993833333333325,0.02172383333333333,0.04599749999999997,12.482998666666667,41.082353833333336
1941,2023-03-22 21:00:00-04:00,250,Myron J Francis Elementary,0.023619333333333326,0.022217166666666677,0.046014166666666634,12.673425,47.07816866666667
1942,2023-03-22 22:00:00-04:00,250,Myron J Francis Elementary,0.023709666666666684,0.02212583333333329,0.04601099999999997,12.670554166666667,54.099483
1943,2023-03-22 23:00:00-04:00,250,Myron J Francis Elementary,0.02455733333333332,0.02136566666666667,0.04360616666666667,12.198015,57.766109166666666
1944,2023-03-23 00:00:00-04:00,250,Myron J Francis Elementary,0.025565666666666653,0.020391333333333317,0.04105350000000002,12.081158833333333,59.3554375
1945,2023-03-23 01:00:00-04:00,250,Myron J Francis Elementary,0.02601883333333338,0.01986466666666664,0.04000999999999999,11.9745425,61.85942283333333
1946,2023-03-23 02:00:00-04:00,250,Myron J Francis Elementary,0.02745533333333333,0.01772583333333333,0.0396623333333333,12.549411333333333,59.624597666666666
1947,2023-03-23 03:00:00-04:00,250,Myron J Francis Elementary,0.028429333333333362,0.017318333333333324,0.03821399999999997,12.892535833333334,58.58412166666667
1948,2023-03-23 04:00:00-04:00,250,Myron J Francis Elementary,0.02782949999999995,0.017889166666666623,0.037542166666666654,12.219268166666666,61.774716
1949,2023-03-23 05:00:00-04:00,250,Myron J Francis Elementary,0.027749833333333362,0.018729666666666644,0.03627149999999996,11.959802166666666,64.06685
1950,2023-03-23 06:00:00-04:00,250,Myron J Francis Elementary,0.028326333333333287,0.019522166666666674,0.035970333333333326,12.867115166666666,64.0108265
1951,2023-03-23 07:00:00-04:00,250,Myron J Francis Elementary,0.028423166666666666,0.018221833333333326,0.03712350000000003,13.350339333333334,65.06128766666667
1952,2023-03-23 08:00:00-04:00,250,Myron J Francis Elementary,0.02932450000000003,0.01665916666666667,0.035669666666666655,14.221190166666666,62.736189
1953,2023-03-23 09:00:00-04:00,250,Myron J Francis Elementary,0.030510833333333376,0.01523416666666666,0.03458783333333337,15.245336666666667,59.296833666666664
1954,2023-03-23 10:00:00-04:00,250,Myron J Francis Elementary,0.032665500000000014,0.01265683333333334,0.03190749999999998,17.799515,50.696953666666666
1955,2023-03-23 11:00:00-04:00,250,Myron J Francis Elementary,0.0344308333333333,0.010453833333333384,0.029733666666666658,20.296139,42.69255183333333
1956,2023-03-23 12:00:00-04:00,250,Myron J Francis Elementary,0.035380508474576244,0.00925881355932201,0.02920932203389831,21.660058305084746,36.558155254237285
1957,2023-03-23 13:00:00-04:00,250,Myron J Francis Elementary,0.03413033333333332,0.011449833333333326,0.03317000000000003,21.180264666666666,35.10035666666667
1958,2023-03-23 14:00:00-04:00,250,Myron J Francis Elementary,0.030125333333333337,0.017839999999999967,0.04076916666666669,19.125798166666666,40.6141485
1959,2023-03-23 15:00:00-04:00,250,Myron J Francis Elementary,0.024104166666666704,0.023802333333333314,0.0478176666666667,14.532184166666667,63.1109895
1960,2023-03-23 16:00:00-04:00,250,Myron J Francis Elementary,0.02713733333333329,0.019087500000000035,0.0400625,16.303904,58.1703275
1961,2023-03-23 17:00:00-04:00,250,Myron J Francis Elementary,0.02736616666666669,0.02004066666666665,0.03883333333333333,15.883013666666667,60.72390433333334
1962,2023-03-23 18:00:00-04:00,250,Myron J Francis Elementary,0.027974333333333323,0.019980499999999957,0.03662599999999999,15.592512833333334,62.2355195
1963,2023-03-23 19:00:00-04:00,250,Myron J Francis Elementary,0.028279833333333337,0.019874999999999976,0.03452500000000003,15.365185333333333,63.37586066666667
1964,2023-03-23 20:00:00-04:00,250,Myron J Francis Elementary,0.02879499999999996,0.01924750000000003,0.03274083333333333,15.334906833333333,63.9575895
1965,2023-03-23 21:00:00-04:00,250,Myron J Francis Elementary,0.029088500000000017,0.018964499999999995,0.03152349999999998,15.674077,63.827772
1966,2023-03-23 22:00:00-04:00,250,Myron J Francis Elementary,0.029015000000000013,0.01756416666666666,0.03077350000000001,16.077355833333332,63.539922
1967,2023-03-23 23:00:00-04:00,250,Myron J Francis Elementary,0.02998533333333331,0.01639950000000001,0.029689999999999994,16.055347333333334,62.866545333333335
1968,2023-03-24 00:00:00-04:00,250,Myron J Francis Elementary,0.03235916666666666,0.013205666666666671,0.029331333333333376,15.523272166666667,55.40697766666666
1969,2023-03-24 01:00:00-04:00,250,Myron J Francis Elementary,0.03200683333333332,0.013164000000000009,0.03220483333333335,14.5152085,52.92742833333333
1970,2023-03-24 02:00:00-04:00,250,Myron J Francis Elementary,0.03224983333333331,0.012947166666666676,0.032684999999999964,13.033477666666666,49.752011333333336
1971,2023-03-24 03:00:00-04:00,250,Myron J Francis Elementary,0.032217666666666644,0.012849500000000014,0.03226533333333331,11.817453500000001,44.59651516666666
1972,2023-03-24 04:00:00-04:00,250,Myron J Francis Elementary,0.031132666666666642,0.013849500000000015,0.03363149999999998,10.909109166666667,45.158356166666664
1973,2023-03-24 05:00:00-04:00,250,Myron J Francis Elementary,0.030167499999999958,0.015132333333333303,0.03418850000000001,9.965784833333334,47.3288125
1974,2023-03-24 06:00:00-04:00,250,Myron J Francis Elementary,0.029594333333333334,0.015963833333333344,0.034148999999999985,9.368250833333333,48.71423383333333
1975,2023-03-24 07:00:00-04:00,250,Myron J Francis Elementary,0.029655833333333326,0.015787833333333334,0.03392866666666666,9.307905,48.869163666666665
1976,2023-03-24 08:00:00-04:00,250,Myron J Francis Elementary,0.03049400000000002,0.014983333333333293,0.0331636666666667,10.432048833333333,45.252613333333336
1977,2023-03-24 09:00:00-04:00,250,Myron J Francis Elementary,0.03166483333333331,0.013308333333333366,0.03258316666666672,12.145500166666666,39.175606333333334
1978,2023-03-24 10:00:00-04:00,250,Myron J Francis Elementary,0.03181499999999998,0.012823666666666678,0.03253049999999996,13.330705166666666,34.934357
1979,2023-03-24 11:00:00-04:00,250,Myron J Francis Elementary,0.031988666666666665,0.012482500000000007,0.03302483333333334,14.258622833333334,31.6594495
1980,2023-03-24 12:00:00-04:00,250,Myron J Francis Elementary,0.033053559322033854,0.01043559322033899,0.03208,16.711411694915256,26.55156694915254
1981,2023-03-24 13:00:00-04:00,250,Myron J Francis Elementary,0.03336966666666663,0.010153666666666672,0.0324213333333333,18.734798,22.8960325
1982,2023-03-24 14:00:00-04:00,250,Myron J Francis Elementary,0.033248166666666634,0.00987366666666667,0.033510333333333364,19.93740783333333,20.556378833333333
1983,2023-03-24 15:00:00-04:00,250,Myron J Francis Elementary,0.03213066666666664,0.011407500000000015,0.035497666666666705,20.445281833333333,19.700597
1984,2023-03-24 16:00:00-04:00,250,Myron J Francis Elementary,0.02986466666666665,0.014483166666666658,0.038605,18.858670333333333,20.666772333333334
1985,2023-03-24 17:00:00-04:00,250,Myron J Francis Elementary,0.0285435,0.016009833333333334,0.03929166666666667,17.408825333333333,22.633314666666667
1986,2023-03-24 18:00:00-04:00,250,Myron J Francis Elementary,0.02794233333333329,0.017167500000000002,0.03900116666666664,15.9798715,24.1441635
1987,2023-03-24 19:00:00-04:00,250,Myron J Francis Elementary,0.026909666666666665,0.019042833333333342,0.038632500000000014,13.029285833333333,27.854267
1988,2023-03-24 20:00:00-04:00,250,Myron J Francis Elementary,0.026775333333333318,0.020044000000000006,0.037047,11.391019166666666,31.045974
1989,2023-03-24 21:00:00-04:00,250,Myron J Francis Elementary,0.024976666666666647,0.020649166666666663,0.04072800000000004,10.0204965,40.05340483333333
1990,2023-03-24 22:00:00-04:00,250,Myron J Francis Elementary,0.02481633333333333,0.0214125,0.039576500000000014,8.290959166666667,49.285221666666665
1991,2023-03-24 23:00:00-04:00,250,Myron J Francis Elementary,0.02570100000000003,0.021817166666666665,0.03610333333333332,7.0976083333333335,52.12111866666667
1992,2023-03-25 00:00:00-04:00,250,Myron J Francis Elementary,0.026895333333333327,0.023230333333333353,0.031449000000000005,6.201088666666666,52.89841666666667
1993,2023-03-25 01:00:00-04:00,250,Myron J Francis Elementary,0.027292499999999997,0.022293166666666697,0.029247666666666672,5.390442833333333,50.8840565
1994,2023-03-25 02:00:00-04:00,250,Myron J Francis Elementary,0.02747900000000003,0.02316583333333333,0.02765733333333331,4.380422666666667,55.099947
1995,2023-03-25 03:00:00-04:00,250,Myron J Francis Elementary,0.02870149999999999,0.023198666666666645,0.02693716666666668,3.880397,55.09967683333333
1996,2023-03-25 04:00:00-04:00,250,Myron J Francis Elementary,0.02954000000000001,0.023790833333333317,0.02584049999999999,3.503493333333333,54.32866333333333
1997,2023-03-25 05:00:00-04:00,250,Myron J Francis Elementary,0.030330833333333362,0.023936000000000013,0.0255103333333333,3.2335936666666667,55.0198535
1998,2023-03-25 06:00:00-04:00,250,Myron J Francis Elementary,0.028385833333333332,0.021178166666666665,0.028074333333333312,3.0358906666666665,57.23447
1999,2023-03-25 07:00:00-04:00,250,Myron J Francis Elementary,0.02901999999999999,0.01876583333333337,0.030264000000000013,5.1211005,54.41744333333333
2000,2023-03-25 08:00:00-04:00,250,Myron J Francis Elementary,0.029781999999999975,0.01603266666666664,0.031133000000000022,8.253149666666667,47.82839666666667
2001,2023-03-25 09:00:00-04:00,250,Myron J Francis Elementary,0.030307166666666663,0.01516483333333335,0.03147766666666668,10.077846333333333,44.31597766666667
2002,2023-03-25 10:00:00-04:00,250,Myron J Francis Elementary,0.029681666666666662,0.01556916666666669,0.03240150000000003,10.477874,45.373049
2003,2023-03-25 11:00:00-04:00,250,Myron J Francis Elementary,0.029830333333333348,0.015017333333333327,0.03293800000000002,10.961335666666667,44.55111566666667
2004,2023-03-25 12:00:00-04:00,250,Myron J Francis Elementary,0.030380169491525444,0.014847288135593217,0.03295271186440679,11.62966440677966,42.88509610169491
2005,2023-03-25 13:00:00-04:00,250,Myron J Francis Elementary,0.028585000000000027,0.017631333333333332,0.035688,10.733513,49.64821883333333
2006,2023-03-25 14:00:00-04:00,250,Myron J Francis Elementary,0.02664483333333334,0.018390166666666707,0.03726099999999999,9.313819333333333,58.961735833333336
2007,2023-03-25 15:00:00-04:00,250,Myron J Francis Elementary,0.026787499999999964,0.01840816666666667,0.036641333333333304,9.064406166666666,62.904723
2008,2023-03-25 16:00:00-04:00,250,Myron J Francis Elementary,0.027063833333333343,0.018191000000000013,0.035629166666666656,8.391638,65.38657216666667
2009,2023-03-25 17:00:00-04:00,250,Myron J Francis Elementary,0.027341833333333343,0.017462166666666668,0.034802333333333324,7.885545666666666,66.30071483333333
2010,2023-03-25 18:00:00-04:00,250,Myron J Francis Elementary,0.02779016666666667,0.01715483333333334,0.03425,7.527529166666667,66.66181983333334
2011,2023-03-25 19:00:00-04:00,250,Myron J Francis Elementary,0.0274658333333333,0.01756350000000001,0.03437199999999996,7.328073333333333,69.33705166666667
